region,type,symbol,name
Frankfurt,Equity,T1KB.FRK,"Tisdale Resources Corp."
Frankfurt,Equity,T2L.FRK,"PT Tunas Baru Lampung Tbk"
Frankfurt,Equity,T3MA.FRK,"TMAC Resources Inc."
Frankfurt,Equity,T3O.FRK,"TOC Co. Ltd."
Frankfurt,Equity,T8S.FRK,"Tesaro Inc."
Frankfurt,Equity,T9MB.FRK,"Axactor SE"
Frankfurt,Equity,T9Z.FRK,"Zumtobel Group AG"
Frankfurt,Equity,TAFG.FRK,"True Corporation Public Company Limited"
Frankfurt,Equity,TAJ.FRK,"Ta Yang Group Holdings Limited"
Frankfurt,Equity,TAQ.FRK,"TAS Tecnologia Avanzata dei Sistemi S.p.A."
Frankfurt,Equity,TATB.FRK,"Tata Motors Limited"
Frankfurt,Equity,TAX.FRK,"Takara Holdings Inc."
Frankfurt,Equity,TB6.FRK,"The Stanley Gibbons Group plc"
Frankfurt,Equity,TBA.FRK,"PT Bukit Asam Tbk"
Frankfurt,Equity,TBCN.FRK,"Television Broadcasts Limited"
Frankfurt,Equity,TBD.FRK,"Emerald Health Therapeutics Inc."
Frankfurt,Equity,TBF1.FRK,"Canntab Therapeutics Limited"
Frankfurt,Equity,TBH.FRK,"Teleflex Incorporated"
Frankfurt,Equity,TBM.FRK,"Tobishima Corporation"
Frankfurt,Equity,TBN1.FRK,"Capstone Turbine Corporation"
Frankfurt,Equity,TCD.FRK,"Teekay Corporation"
Frankfurt,Equity,TCID.FRK,"Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk"
Frankfurt,Equity,TCO.FRK,"Tesco PLC"
Frankfurt,Equity,TCU.FRK,"TC Unterhaltungselektronik AG"
Frankfurt,Equity,TCX.FRK,"Tubacex, S.A."
Frankfurt,Equity,TD5A.FRK,"Tandem Diabetes Care Inc."
Frankfurt,Equity,TDF.FRK,"Takano Co. Ltd.."
Frankfurt,Equity,TDJ.FRK,"Tanaka Co. Ltd.."
Frankfurt,Equity,TDK.FRK,"TDK Corporation"
Frankfurt,Equity,TDM.FRK,"Tuesday Morning Corporation"
Frankfurt,Equity,TEHP.FRK,"Avid Bioservices Inc."
Frankfurt,Equity,TEKB.FRK,"Teck Resources Limited"
Frankfurt,Equity,TEO.FRK,"Telecom Argentina S.A."
Frankfurt,Equity,TEV.FRK,"Teva Pharmaceutical Industries Limited"
Frankfurt,Equity,TEW.FRK,"TESEC Corporation"
Frankfurt,Equity,TF2.FRK,"Takara Bio Inc."
Frankfurt,Equity,TFBF.FRK,"Kasikornbank Public Company Limited"
Frankfurt,Equity,TFC.FRK,"TCF Financial Corporation"
Frankfurt,Equity,TFE1.FRK,"Teuton Resources Corp."
Frankfurt,Equity,TFK.FRK,"Mareterram Limited"
Frankfurt,Equity,TFN4.FRK,"Gome Finance Technology Co. Ltd."
Frankfurt,Equity,TFTB.FRK,"China Daye Non-Ferrous Metals Mining Limited"
Frankfurt,Equity,TFZ.FRK,"Haitong International Securities Group Limited"
Frankfurt,Equity,TG4.FRK,"Oxurion NV"
Frankfurt,Equity,TGBT.FRK,"TGBT.F"
Frankfurt,Equity,TGC.FRK,"TGS-NOPEC Geophysical Company ASA"
Frankfurt,Equity,TGE1.FRK,"mobilezone holding ag"
Frankfurt,Equity,TGHN.FRK,"Logwin AG"
Frankfurt,Equity,TGNA.FRK,"Transgene SA"
Frankfurt,Equity,TGX.FRK,"Talga Resources Limited"
Frankfurt,Equity,TH1.FRK,"TTEC Holdings Inc."
Frankfurt,Equity,THH.FRK,"Teekay LNG Partners L.P."
Frankfurt,Equity,THK1.FRK,"Thakral Corporation Ltd"
Frankfurt,Equity,THL.FRK,"Tabcorp Holdings Limited"
Frankfurt,Equity,THN.FRK,"Technopolis Plc"
Frankfurt,Equity,THRN.FRK,"Cesca Therapeutics Inc."
Frankfurt,Equity,THS.FRK,"TheStreet Inc."
Frankfurt,Equity,TIF.FRK,"Tiffany & Co."
Frankfurt,Equity,TIH1.FRK,"PT Timah Tbk"
Frankfurt,Equity,TIJ.FRK,"Teijin Limited"
Frankfurt,Equity,TJ9.FRK,"Cutera Inc."
Frankfurt,Equity,TJC.FRK,"TONGDA GROUP HLDGS HD-,01"
Frankfurt,Equity,TJG.FRK,"Innofactor Plc"
Frankfurt,Equity,TJH7.FRK,"TIE Kinetix N.V."
Frankfurt,Equity,TJN.FRK,"Tianjin Development Holdings Limited"
Frankfurt,Equity,TJR.FRK,"Tawana Resources NL"
Frankfurt,Equity,TJS.FRK,"LIXIL Group Corporation"
Frankfurt,Equity,TJW.FRK,"Scientific Games Corporation"
Frankfurt,Equity,TJX.FRK,"The TJX Companies Inc."
Frankfurt,Equity,TKA.FRK,"thyssenkrupp AG"
Frankfurt,Equity,TKE.FRK,"Take-Two Interactive Software Inc."
Frankfurt,Equity,TKK1.FRK,"Taisei Corporation"
Frankfurt,Equity,TKM.FRK,"Takashimaya Company, Limited"
Frankfurt,Equity,TKS.FRK,"Takara Standard Co. Ltd.."
Frankfurt,Equity,TKT.FRK,"Tohoku Electric Power Company, Incorporated"
Frankfurt,Equity,TLA.FRK,"True Leaf Medicine International Ltd."
Frankfurt,Equity,TLFP.FRK,"DASAN Zhone Solutions Inc."
Frankfurt,Equity,TLJ.FRK,"China Tian Lun Gas Holdings Limited"
Frankfurt,Equity,TLK.FRK,"Toll Brothers Inc."
Frankfurt,Equity,TLLB.FRK,"Trelleborg AB"
Frankfurt,Equity,TLW.FRK,"TIMELESS SOFTWARE"
Frankfurt,Equity,TLX.FRK,"Talanx Aktiengesellschaft"
Frankfurt,Equity,TLY.FRK,"Tate & Lyle plc"
Frankfurt,Equity,TM2.FRK,"Sydbank A-S"
Frankfurt,Equity,TM5.FRK,"T-Mobile US Inc."
Frankfurt,Equity,TMJ.FRK,"Torchmark Corporation"
Frankfurt,Equity,TMLF.FRK,"TMB Bank Public Company Limited"
Frankfurt,Equity,TMSA.FRK,"Transatlantic Mining Corp."
Frankfurt,Equity,TMU.FRK,"TERTIARY MINER. LS-,0001"
Frankfurt,Equity,TNG.FRK,"Tong Ren Tang Technologies Co. Ltd."
Frankfurt,Equity,TNL.FRK,"Toachi Mining Inc."
Frankfurt,Equity,TNM1.FRK,"Technicolor SA"
Frankfurt,Equity,TNN.FRK,"Tenneco Inc."
Frankfurt,Equity,TNTC.FRK,"PostNL N.V."
Frankfurt,Equity,TNU3.FRK,"Getlink S.E."
Frankfurt,Equity,TOCB.FRK,"Thomson Reuters Corporation"
Frankfurt,Equity,TOG.FRK,"Tokyo Gas Co. Ltd."
Frankfurt,Equity,TOJ.FRK,"Transocean Ltd."
Frankfurt,Equity,TOMA.FRK,"Toyota Motor Corporation"
Frankfurt,Equity,TOR1.FRK,"Toray Industries Inc."
Frankfurt,Equity,TPA1.FRK,"Orange Polska S.A."
Frankfurt,Equity,TPE.FRK,"PVA TePla AG"
Frankfurt,Equity,TPIG.FRK,"IRPC Public Company Limited"
Frankfurt,Equity,TPMN.FRK,"Tonix Pharmaceuticals Holding Corp."
Frankfurt,Equity,TPMP.FRK,"Tonix Pharmaceuticals Holding Corp."
Frankfurt,Equity,TPO.FRK,"Tokyo Electric Power Company Holdings, Incorporated"
Frankfurt,Equity,TPT.FRK,"Teck Resources Limited"
Frankfurt,Equity,TPW.FRK,"Trupanion Inc."
Frankfurt,Equity,TPX.FRK,"Toppan Printing Co. Ltd."
Frankfurt,Equity,TPY1.FRK,"Tipco Asphalt Public Company Limited"
Frankfurt,Equity,TQ42.FRK,"Fandom Sports Media Corp."
Frankfurt,Equity,TQ71.FRK,"TOPDANMARK AS NAM.  DK 1"
Frankfurt,Equity,TQB2.FRK,"ImmunoPrecise Antibodies Ltd."
Frankfurt,Equity,TQC.FRK,"TOM Group Limited"
Frankfurt,Equity,TQG.FRK,"Sandmartin International Holdings Limited"
Frankfurt,Equity,TQIA.FRK,"Telecom Italia S.p.A."
Frankfurt,Equity,TQK.FRK,"The Wendy's Company"
Frankfurt,Equity,TQL.FRK,"Alacer Gold Corp."
Frankfurt,Equity,TQL1.FRK,"Alacer Gold Corp."
Frankfurt,Equity,TQM.FRK,"Tanami Gold NL"
Frankfurt,Equity,TQR.FRK,"Beijing Tong Ren Tang Chinese Medicine Company Limited"
Frankfurt,Equity,TQW.FRK,"Tullow Oil plc"
Frankfurt,Equity,TQY.FRK,"Toyo Logistics Co. Ltd."
Frankfurt,Equity,TR61.FRK,"TMM Real Estate Development Plc"
Frankfurt,Equity,TRBA.FRK,"Trinity Biotech plc"
Frankfurt,Equity,TRO.FRK,"Buddy Platform Limited"
Frankfurt,Equity,TRVC.FRK,"Citigroup Inc."
Frankfurt,Equity,TRW.FRK,"Troy Resources Limited"
Frankfurt,Equity,TS8A.FRK,"DLH Holdings Corp."
Frankfurt,Equity,TSB.FRK,"Tsubakimoto Chain Co."
Frankfurt,Equity,TSFA.FRK,"Taiwan Semiconductor Manufacturing Company Limited"
Frankfurt,Equity,TSK.FRK,"Computer Task Group, Incorporated"
Frankfurt,Equity,TSQ.FRK,"transcosmos inc."
Frankfurt,Equity,TSTA.FRK,"Telstra Corporation Limited"
Frankfurt,Equity,TSTD.FRK,"Telstra Corporation Limited"
Frankfurt,Equity,TT1.FRK,"TTM Technologies Inc."
Frankfurt,Equity,TTEB.FRK,"Tieto Oyj"
Frankfurt,Equity,TTFB.FRK,"TATNEFT PJSC ADR REG.S 6"
Frankfurt,Equity,TTG.FRK,"Thorney Technologies Ltd"
Frankfurt,Equity,TTK.FRK,"TAKKT AG"
Frankfurt,Equity,TTX.FRK,"Theralase Technologies Inc."
Frankfurt,Equity,TTY.FRK,"Total System Services Inc."
Frankfurt,Equity,TU8.FRK,"Taubman Centers Inc."
Frankfurt,Equity,TUC.FRK,"Tudor Gold Corp."
Frankfurt,Equity,TUL1.FRK,"Turkcell Iletisim Hizmetleri A.S."
Frankfurt,Equity,TUP.FRK,"Tupperware Brands Corporation"
Frankfurt,Equity,TUQ1.FRK,"Tucows Inc."
Frankfurt,Equity,TUR.FRK,"Turbon AG"
Frankfurt,Equity,TUU.FRK,"Solartron Public Company Limited"
Frankfurt,Equity,TUUF.FRK,"Solartron Public Company Limited"
Frankfurt,Equity,TV8.FRK,"Telaria Inc."
Frankfurt,Equity,TVAG.FRK,"TRIVAGO A SP.ADS-1 EO-,06"
Frankfurt,Equity,TVD6.FRK,"Travel24.com AG"
Frankfurt,Equity,TVL.FRK,"TravelSky Technology Limited"
Frankfurt,Equity,TVTB.FRK,"Thai Vegetable Oil Public Company Limited"
Frankfurt,Equity,TWA.FRK,"TOWA Corporation"
Frankfurt,Equity,TWH.FRK,"Twilio Inc."
Frankfurt,Equity,TWR.FRK,"Twitter Inc."
Frankfurt,Equity,TWSA.FRK,"TKH Group N.V."
Frankfurt,Equity,TWW.FRK,"Taylor Wimpey plc"
Frankfurt,Equity,TWY.FRK,"ALIBABA HLTH INFO.T.HD-01"
Frankfurt,Equity,TWZ.FRK,"Trican Well Service Ltd."
Frankfurt,Equity,TXA.FRK,"AmaTech AG"
Frankfurt,Equity,TXC2.FRK,"Teixeira Duarte, S.A."
Frankfurt,Equity,TXG.FRK,"Terex Corporation"
Frankfurt,Equity,TXM1.FRK,"Travelzoo"
Frankfurt,Equity,TXW.FRK,"Texwinca Holdings Limited"
Frankfurt,Equity,TYC1.FRK,"Taiyo Yuden Co. Ltd."
Frankfurt,Equity,TYG.FRK,"Tingyi (Cayman Islands) Holding Corp."
Frankfurt,Equity,TYIA.FRK,"Johnson Controls International plc"
Frankfurt,Equity,TYM.FRK,"Troymet Exploration Corp"
Frankfurt,Equity,TYP.FRK,"Tyler Technologies Inc."
Frankfurt,Equity,TYU2.FRK,"Truly International Holdings Limited"
Frankfurt,Equity,TYZ.FRK,"Teledyne Technologies Incorporated"
Frankfurt,Equity,TZ7.FRK,"Toho Co. Ltd."
Frankfurt,Equity,TZB3.FRK,"Tethys Oil AB (publ)"
Frankfurt,Equity,TZG.FRK,"Thunder Mountain Gold Inc."
Frankfurt,Equity,TZL1.FRK,"Telkom SA SOC Limited"
Frankfurt,Equity,TZO.FRK,"Tsodilo Resources Limited"
Frankfurt,Equity,TZU2.FRK,"Trigon Metals Inc."
Frankfurt,Equity,U06.FRK,"Upco International Inc."
Frankfurt,Equity,U1D.FRK,"Uhr.de AG"
Frankfurt,Equity,U1O.FRK,"UOL Group Limited"
Frankfurt,Equity,U7MA.FRK,"CNNC International Limited"
Frankfurt,Equity,U9O.FRK,"Xped Limited"
Frankfurt,Equity,UAN.FRK,"Yorbeau Resources Inc."
Frankfurt,Equity,UAO.FRK,"Sterling Construction Company Inc."
Frankfurt,Equity,UAVP.FRK,"Oragenics Inc."
Frankfurt,Equity,UBK.FRK,"UmweltBank AG"
Frankfurt,Equity,UBW.FRK,"Babcock & Wilcox Enterprises Inc."
Frankfurt,Equity,UCA1.FRK,"U.C.A. Aktiengesellschaft"
Frankfurt,Equity,UCCN.FRK,"Westwater Resources Inc."
Frankfurt,Equity,UCE.FRK,"Ultra Clean Holdings Inc."
Frankfurt,Equity,UCI.FRK,"CSW Industrials Inc."
Frankfurt,Equity,UCIA.FRK,"UCIA.F"
Frankfurt,Equity,UDC.FRK,"UniDevice AG"
Frankfurt,Equity,UDJN.FRK,"Applied DNA Sciences Inc."
Frankfurt,Equity,UE8.FRK,"Tallinna Kaubamaja Grupp AS"
Frankfurt,Equity,UEH.FRK,"Ultra Electronics Holdings plc"
Frankfurt,Equity,UEN.FRK,"Ubisoft Entertainment SA"
Frankfurt,Equity,UEO.FRK,"Westlake Chemical Corporation"
Frankfurt,Equity,UERV.FRK,"Top Ships Inc."
Frankfurt,Equity,UF0.FRK,"UDR Inc."
Frankfurt,Equity,UFH.FRK,"US Foods Holding Corp."
Frankfurt,Equity,UFX.FRK,"Cauldron Energy Limited"
Frankfurt,Equity,UGB1.FRK,"Unigold Inc."
Frankfurt,Equity,UGE.FRK,"HPQ-Silicon Resources Inc."
Frankfurt,Equity,UGI.FRK,"Sugi Holdings Co. Ltd.."
Frankfurt,Equity,UGN.FRK,"Gensource Potash Corporation"
Frankfurt,Equity,UGO.FRK,"The Chugoku Bank, Limited"
Frankfurt,Equity,UGS.FRK,"Donaco International Limited"
Frankfurt,Equity,UHR.FRK,"The Swatch Group AG"
Frankfurt,Equity,UHRA.FRK,"The Swatch Group AG"
Frankfurt,Equity,UHS.FRK,"Universal Health Services Inc."
Frankfurt,Equity,UIA.FRK,"Unternehmens Invest AG"
Frankfurt,Equity,UII.FRK,"HTC Purenergy Inc."
Frankfurt,Equity,UIO.FRK,"UNION BANKSHARES  DL 2"
Frankfurt,Equity,UIPN.FRK,"Unipol Gruppo S.p.A."
Frankfurt,Equity,UIS.FRK,"Uranium Participation Corporation"
Frankfurt,Equity,UJN3.FRK,"Unity Energy Corp."
Frankfurt,Equity,UK4.FRK,"GWR Group Limited"
Frankfurt,Equity,UKJ.FRK,"Opthea Limited"
Frankfurt,Equity,UKXA.FRK,"Totally plc"
Frankfurt,Equity,UL5.FRK,"BQE WATER INC."
Frankfurt,Equity,ULB.FRK,"Ultralife Corporation"
Frankfurt,Equity,ULC.FRK,"UNITEDLABELS Aktiengesellschaft"
Frankfurt,Equity,ULF1.FRK,"Tower Resources plc"
Frankfurt,Equity,UM3.FRK,"UMC Electronics Co. Ltd."
Frankfurt,Equity,UMA.FRK,"AS Latvijas Gaze"
Frankfurt,Equity,UMB.FRK,"UMB Financial Corporation"
Frankfurt,Equity,UMCB.FRK,"United Microelectronics Corporation"
Frankfurt,Equity,UMD.FRK,"UMT United Mobility Technology AG"
Frankfurt,Equity,UMQ.FRK,"Umpqua Holdings Corporation"
Frankfurt,Equity,UMZ.FRK,"Uniden Holdings Corporation"
Frankfurt,Equity,UNBA.FRK,"Kindred Group plc"
Frankfurt,Equity,UNJ.FRK,"The United Laboratories International Holdings Limited"
Frankfurt,Equity,UNK.FRK,"United Bankshares Inc."
Frankfurt,Equity,UNP.FRK,"Union Pacific Corporation"
Frankfurt,Equity,UNVA.FRK,"Unilever PLC"
Frankfurt,Equity,UNVB.FRK,"Unilever PLC"
Frankfurt,Equity,UOF.FRK,"Urban Outfitters Inc."
Frankfurt,Equity,UOPN.FRK,"IT Tech Packaging Inc."
Frankfurt,Equity,UPAB.FRK,"United Parcel Service Inc."
Frankfurt,Equity,UPH.FRK,"U.S. Physical Therapy Inc."
Frankfurt,Equity,UPN.FRK,"Uponor Oyj"
Frankfurt,Equity,UQM.FRK,"UQM Technologies Inc."
Frankfurt,Equity,UR8.FRK,"UroGen Pharma Ltd."
Frankfurt,Equity,USE.FRK,"Beate Uhse AG"
Frankfurt,Equity,USF1.FRK,"Oculus VisionTech Inc."
Frankfurt,Equity,USJ.FRK,"USANA Health Sciences Inc."
Frankfurt,Equity,USR.FRK,"Shanghai Electric Group Company Limited"
Frankfurt,Equity,USX1.FRK,"United States Steel Corporation"
Frankfurt,Equity,USY1.FRK,"Unisys Corporation"
Frankfurt,Equity,UTC1.FRK,"United Technologies Corporation"
Frankfurt,Equity,UTH.FRK,"United Therapeutics Corporation"
Frankfurt,Equity,UTY.FRK,"PT United Tractors Tbk"
Frankfurt,Equity,UU4.FRK,"AS Olainfarm"
Frankfurt,Equity,UUD.FRK,"Pharmaxis Ltd"
Frankfurt,Equity,UUEC.FRK,"United Utilities Group PLC"
Frankfurt,Equity,UUM.FRK,"Unum Group"
Frankfurt,Equity,UUU.FRK,"3U Holding AG"
Frankfurt,Equity,UVD.FRK,"Universal Display Corporation"
Frankfurt,Equity,UVP.FRK,"AusCann Group Holdings Ltd"
Frankfurt,Equity,UVV.FRK,"Universal Corporation"
Frankfurt,Equity,UVW.FRK,"Reckon Limited"
Frankfurt,Equity,UWQ.FRK,"WellCare Health Plans Inc."
Frankfurt,Equity,UWV.FRK,"W&T Offshore Inc."
Frankfurt,Equity,UX2A.FRK,"XPO Logistics Inc."
Frankfurt,Equity,UXO.FRK,"UEX Corporation"
Frankfurt,Equity,UXX.FRK,"Lubelski Wegiel Bogdanka S.A."
Frankfurt,Equity,UZC.FRK,"Axis Bank Limited"
Frankfurt,Equity,UZQ.FRK,"Kogan.com Limited"
Frankfurt,Equity,UZU.FRK,"Uzin Utz AG"
Frankfurt,Equity,V16.FRK,"Virbac SA"
Frankfurt,Equity,V1Y.FRK,"Vonage Holdings Corp."
Frankfurt,Equity,V2U.FRK,"Rykadan Capital Limited"
Frankfurt,Equity,V4L.FRK,"VinaLand Limited"
Frankfurt,Equity,V4OC.FRK,"Kojamo Oyj"
Frankfurt,Equity,V5W.FRK,"Afarak Group Oyj"
Frankfurt,Equity,V7S.FRK,"VVC Exploration Corporation"
Frankfurt,Equity,V7XN.FRK,"Vuzix Corporation"
Frankfurt,Equity,V8H.FRK,"Odakyu Electric Railway Co. Ltd."
Frankfurt,Equity,VAHB.FRK,"Vaudoise Assurances Holding SA"
Frankfurt,Equity,VAI.FRK,"Vail Resorts Inc."
Frankfurt,Equity,VAO.FRK,"Vapiano SE"
Frankfurt,Equity,VAW.FRK,"VAALCO Energy Inc."
Frankfurt,Equity,VAYA.FRK,"Vaisala Oyj"
Frankfurt,Equity,VBK.FRK,"VERBIO Vereinigte BioEnergie AG"
Frankfurt,Equity,VBO.FRK,"CGN MINING CO.LTD  HD-,01"
Frankfurt,Equity,VBX.FRK,"Voltabox AG"
Frankfurt,Equity,VCC1.FRK,"Vical Incorporated"
Frankfurt,Equity,VCE.FRK,"Cervus Equipment Corporation"
Frankfurt,Equity,VCLC.FRK,"Fibria Celulose S.A."
Frankfurt,Equity,VCU.FRK,"V-cube Inc."
Frankfurt,Equity,VCV.FRK,"Vicor Corporation"
Frankfurt,Equity,VCX.FRK,"Viacom Inc."
Frankfurt,Equity,VCXA.FRK,"Viacom Inc."
Frankfurt,Equity,VCZ.FRK,"Vitec Holdings Co. Ltd."
Frankfurt,Equity,VDN.FRK,"VDN Vereinigte Deutsche Nickel-Werke AG"
Frankfurt,Equity,VDU.FRK,"VIQ Solutions Inc."
Frankfurt,Equity,VE3P.FRK,"ARHT Media Inc."
Frankfurt,Equity,VEE.FRK,"Veeva Systems Inc."
Frankfurt,Equity,VEK.FRK,"Veritone Inc."
Frankfurt,Equity,VEO.FRK,"Veeco Instruments Inc."
Frankfurt,Equity,VEW.FRK,"VersaBank"
Frankfurt,Equity,VFP.FRK,"V.F. Corporation"
Frankfurt,Equity,VG1.FRK,"Vascory AG"
Frankfurt,Equity,VGA.FRK,"Gildan Activewear Inc."
Frankfurt,Equity,VGG0472G114.FRK,"VGG0472G114.F"
Frankfurt,Equity,VGG6361G107.FRK,"VGG6361G107.F"
Frankfurt,Equity,VHC.FRK,"Viohalco S.A."
Frankfurt,Equity,VHM.FRK,"Sacyr, S.A."
Frankfurt,Equity,VIU1.FRK,"VIVUS INC."
Frankfurt,Equity,VJ6.FRK,"Befimmo SA"
Frankfurt,Equity,VJC.FRK,"JGC Corporation"
Frankfurt,Equity,VJF.FRK,"Vital Metals Limited"
Frankfurt,Equity,VK4.FRK,"Veidekke ASA"
Frankfurt,Equity,VLM.FRK,"Metso Corporation"
Frankfurt,Equity,VLON.FRK,"Valora Holding AG"
Frankfurt,Equity,VM4.FRK,"Vanda Pharmaceuticals Inc."
Frankfurt,Equity,VML1.FRK,"BLVD Centers Corporation"
Frankfurt,Equity,VMR1.FRK,"Value Management & Research AG"
Frankfurt,Equity,VMSP.FRK,"Velocity Minerals Ltd."
Frankfurt,Equity,VNA.FRK,"Vonovia SE"
Frankfurt,Equity,VNB.FRK,"Valley National Bancorp"
Frankfurt,Equity,VNC1.FRK,"Vince Holding Corp."
Frankfurt,Equity,VNM.FRK,"Varian Medical Systems Inc."
Frankfurt,Equity,VNX.FRK,"NXP Semiconductors N.V."
Frankfurt,Equity,VOC.FRK,"magicJack VocalTec Ltd."
Frankfurt,Equity,VODI.FRK,"Vodafone Group Plc"
Frankfurt,Equity,VOP.FRK,"Investigator Resources Limited"
Frankfurt,Equity,VOS.FRK,"Vossloh AG"
Frankfurt,Equity,VOWA.FRK,"Volkswagen AG"
Frankfurt,Equity,VOWB.FRK,"Volkswagen AG"
Frankfurt,Equity,VPA.FRK,"AVEO Pharmaceuticals Inc."
Frankfurt,Equity,VPK5.FRK,"Koninklijke Vopak N.V."
Frankfurt,Equity,VQJ.FRK,"NTM Gold Limited"
Frankfurt,Equity,VQKB.FRK,"RENESOLA LTD ADR 10"
Frankfurt,Equity,VQT.FRK,"va-Q-tec AG"
Frankfurt,Equity,VROS.FRK,"Verianos Real Estate AG"
Frankfurt,Equity,VRQ.FRK,"Vergnet SA"
Frankfurt,Equity,VSA2.FRK,"Valeo SA"
Frankfurt,Equity,VSO.FRK,"Sotkamo Silver AB"
Frankfurt,Equity,VSY.FRK,"Vitamin Shoppe Inc."
Frankfurt,Equity,VT9.FRK,"VTG Aktiengesellschaft"
Frankfurt,Equity,VTFN.FRK,"Vitrolife AB (publ)"
Frankfurt,Equity,VTJ1.FRK,"North Arrow Minerals Inc."
Frankfurt,Equity,VTLN.FRK,"Vontobel Holding AG"
Frankfurt,Equity,VTX.FRK,"BOE Varitronix Limited"
Frankfurt,Equity,VTY.FRK,"Verint Systems Inc."
Frankfurt,Equity,VTZ.FRK,"SAF Tehnika A-S"
Frankfurt,Equity,VVD.FRK,"Veolia Environnement S.A."
Frankfurt,Equity,VVDH.FRK,"Veolia Environnement S.A."
Frankfurt,Equity,VVU.FRK,"Vivendi SA"
Frankfurt,Equity,VVUD.FRK,"Vivendi SA"
Frankfurt,Equity,VWSA.FRK,"Vestas Wind Systems A-S"
Frankfurt,Equity,VZAA.FRK,"Valdor Technology International Inc."
Frankfurt,Equity,VZAB.FRK,"VZAB.F"
Frankfurt,Equity,W17A.FRK,"WESCAN GOLDFIELDS"
Frankfurt,Equity,W1I.FRK,"Zecotek Photonics Inc."
Frankfurt,Equity,W1X.FRK,"Wix.com Ltd."
Frankfurt,Equity,W5A.FRK,"WESCO AIRCRAFT HLD.DL-,01"
Frankfurt,Equity,W9N.FRK,"WNS (Holdings) Limited"
Frankfurt,Equity,W9X.FRK,"Ansaldo STS S.p.A."
Frankfurt,Equity,WAO.FRK,"Washington Federal Inc."
Frankfurt,Equity,WAZ.FRK,"Waters Corporation"
Frankfurt,Equity,WB0.FRK,"WABCO Holdings Inc."
Frankfurt,Equity,WB7.FRK,"WAHANA OTTOMITRA MU.RP100"
Frankfurt,Equity,WBAG.FRK,"Wild Bunch AG"
Frankfurt,Equity,WBAH.FRK,"Wild Bunch AG"
Frankfurt,Equity,WBC.FRK,"Westpac Banking Corporation"
Frankfurt,Equity,WBCC.FRK,"Westpac Banking Corporation"
Frankfurt,Equity,WBJ.FRK,"Webjet Limited"
Frankfurt,Equity,WCE.FRK,"CECO Environmental Corp."
Frankfurt,Equity,WCH.FRK,"Wacker Chemie AG"
Frankfurt,Equity,WCLA.FRK,"Calibre Mining Corp."
Frankfurt,Equity,WCQ1.FRK,"Sinofert Holdings Limited"
Frankfurt,Equity,WD1.FRK,"WD-40 Company"
Frankfurt,Equity,WD5.FRK,"Wyndham Destinations Inc."
Frankfurt,Equity,WDC.FRK,"Western Digital Corporation"
Frankfurt,Equity,WDDA.FRK,"Waddell & Reed Financial Inc."
Frankfurt,Equity,WDH1.FRK,"William Demant Holding A-S"
Frankfurt,Equity,WDIA.FRK,"Wirecard AG"
Frankfurt,Equity,WDP.FRK,"The Walt Disney Company"
Frankfurt,Equity,WEJ.FRK,"West Japan Railway Company"
Frankfurt,Equity,WEK.FRK,"ZIOPHARM Oncology Inc."
Frankfurt,Equity,WEM1.FRK,"The Westaim Corporation"
Frankfurt,Equity,WEP.FRK,"Magellan Midstream Partners, L.P."
Frankfurt,Equity,WEU1.FRK,"Westell Technologies Inc."
Frankfurt,Equity,WEW.FRK,"Westwing Group AG"
Frankfurt,Equity,WEZ.FRK,"Weiqiao Textile Company Limited"
Frankfurt,Equity,WF8B.FRK,"Roxgold Inc."
Frankfurt,Equity,WFK.FRK,"World Fuel Services Corporation"
Frankfurt,Equity,WFU.FRK,"China Tonghai International Financial Limited"
Frankfurt,Equity,WGB.FRK,"Integer Holdings Corporation"
Frankfurt,Equity,WGF1.FRK,"Williams Grand Prix Holdings PLC"
Frankfurt,Equity,WGSA.FRK,"SS&C Technologies Holdings Inc."
Frankfurt,Equity,WHC.FRK,"Weyerhaeuser Company"
Frankfurt,Equity,WHF4.FRK,"Whitbread PLC"
Frankfurt,Equity,WHR.FRK,"Whirlpool Corporation"
Frankfurt,Equity,WHT1.FRK,"Whiting Petroleum Corporation"
Frankfurt,Equity,WI4.FRK,"Weichai Power Co. Ltd."
Frankfurt,Equity,WIB.FRK,"Wienerberger AG"
Frankfurt,Equity,WIC.FRK,"WEC Energy Group Inc."
Frankfurt,Equity,WILC.FRK,"Fabege AB (publ)"
Frankfurt,Equity,WIN.FRK,"Diebold Nixdorf AG"
Frankfurt,Equity,WIOA.FRK,"Wipro Limited"
Frankfurt,Equity,WIS.FRK,"Wendel"
Frankfurt,Equity,WJ4.FRK,"Warrior Met Coal Inc."
Frankfurt,Equity,WK0.FRK,"PT Wijaya Karya Beton Tbk"
Frankfurt,Equity,WKH.FRK,"Wai Kee Holdings Limited"
Frankfurt,Equity,WKU.FRK,"Aspire Mining Limited"
Frankfurt,Equity,WL9.FRK,"WEX Inc."
Frankfurt,Equity,WLN.FRK,"Australian Leaders Fund Limited"
Frankfurt,Equity,WME.FRK,"Westmoreland Coal Company"
Frankfurt,Equity,WML1.FRK,"Wilh. Wilhelmsen Holding ASA"
Frankfurt,Equity,WMOA.FRK,"Triangle Energy (Global) Limited"
Frankfurt,Equity,WMR.FRK,"Delecta Limited"
